src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
192.168.50.10,192.168.50.20,39948,80,6,2026-09-11 10:13:53,0.10627627372741699,252144.70794046056,291.69257551794146,159.96044463887114,131.73213087907035,17,14,1226,25571,154,66,72.11764705882354,20.630880204031033,8754,66,1826.5,2654.281709400331,8754,66,864.4193548387096,1986.0009871386549,3944199.9209157117,340,280,20,1,0.0035425424575805664,0.07088303565979004,0.0,0.0126129819526506,0.10627627372741699,0.07182908058166504,0.0,0.006642267107963562,0.016929900574848385,0.10429978370666504,0.07088303565979004,4.76837158203125e-07,0.00802306028512808,0.018269731737268178,1,7,0,0,2,3,0,8,29,0,0,0.8235294117647058,864.4193548387096,64240,5792,0,0,0,0,0,0,0,0,0,0,24639.0,11.0,0,983193.3808010656,72.11764705882354,1826.5,0,17,14,1226,25571
192.168.50.10,192.168.50.20,33497,53,17,2026-09-11 10:13:54,0.0,0,0,0,0,2,0,188,0,94,94,94.0,0.0,0,0,0,0.0,94,94,94.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,94.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.0,0,0,2,0,188,0
192.168.50.10,192.168.50.20,48504,21,6,2026-09-11 10:13:54,0.045532941818237305,46318.11422198252,592.9772802245272,307.4697008571623,285.507579367365,14,13,1001,1108,82,66,71.5,5.024937810560445,115,66,85.23076923076923,15.232323153053615,115,66,78.11111111111111,13.110169457710171,171.8765432098766,280,260,20,7,0.0017512669930091272,0.007269382476806641,0.0,0.001807454145078651,0.04311990737915039,0.007544279098510742,0.0,0.0033169159522423376,0.002540880063572916,0.04345536231994629,0.0073163509368896484,0.0012552738189697266,0.0036212801933288574,0.0018946584107176214,7,9,0,0,2,3,0,16,25,0,0,0.9285714285714286,78.11111111111111,64240,5792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.5,85.23076923076923,0,14,13,1001,1108
192.168.50.10,192.168.50.20,44738,20607,6,2026-09-11 10:13:54,0.011895418167114258,40856.066863087006,588.4618683983725,336.26392479907,252.1979435993025,4,3,280,206,74,66,70.0,4.0,74,66,68.66666666666667,3.7712361663282534,74,66,69.42857142857143,3.958973274443148,15.673469387755102,80,60,20,0,0.001982569694519043,0.007048606872558594,0.0,0.0024346743516231472,0.009616851806640625,0.007448911666870117,0.0,0.0032056172688802085,0.003128274457632775,0.009872198104858398,0.007193326950073242,0.0026788711547851562,0.004936099052429199,0.002257227897644043,0,0,0,0,2,3,0,0,5,0,0,0.75,69.42857142857143,64240,5792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.0,68.66666666666667,0,4,3,280,206
192.168.50.10,192.168.50.20,55174,22,6,2026-09-11 10:13:54,0.19008374214172363,42502.31981426595,210.43356759136503,110.47762298546664,99.95594460589838,21,19,4123,3956,1810,66,196.33333333333334,370.9744354346156,1042,66,208.21052631578948,270.1585458378037,1810,66,201.975,327.03963731480627,106954.92437500002,420,380,20,13,0.004873942106198042,0.03908944129943848,0.0,0.007827087131608144,0.19008374214172363,0.03927898406982422,0.0,0.009504187107086181,0.01089508772473244,0.18594026565551758,0.04837298393249512,0.0008661746978759766,0.010330014758639865,0.012246107134671834,13,12,0,0,2,3,0,25,38,0,0,0.9047619047619048,201.975,64240,5792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196.33333333333334,208.21052631578948,0,21,19,4123,3956
192.168.50.10,192.168.50.20,39960,80,6,2026-09-11 10:13:54,0.03541159629821777,53485.30419385028,310.632706511274,197.67535868899256,112.95734782228148,7,4,555,1339,143,66,79.28571428571429,26.244532958391193,1133,66,334.75,460.8814245551669,1133,66,172.1818181818182,304.5995338687468,92780.87603305782,140,80,20,1,0.0035411596298217775,0.024626970291137695,0.0,0.007105732720278871,0.03541159629821777,0.0277249813079834,0.0,0.005901932716369629,0.009793873770999413,0.03302121162414551,0.024626970291137695,0.004151582717895508,0.011007070541381836,0.00963079524580095,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,172.1818181818182,64240,5792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.28571428571429,334.75,0,7,4,555,1339
192.168.50.10,192.168.50.20,39968,80,6,2026-09-11 10:13:54,0.03997397422790527,31470.476085958144,275.1790436768995,175.11393688529967,100.06510679159982,7,4,560,698,148,66,80.0,27.97958439393164,492,66,174.5,183.3378029758184,492,66,114.36363636363636,121.60388206069491,14787.5041322314,140,80,20,1,0.003997397422790527,0.02903151512145996,0.0,0.008398644063080872,0.03997397422790527,0.0317535400390625,0.0,0.006662329037984212,0.011253678732968486,0.03734588623046875,0.02903151512145996,0.004149675369262695,0.012448628743489584,0.011725873012883064,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,114.36363636363636,64240,5792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.0,174.5,0,7,4,560,698
192.168.50.10,192.168.50.20,39984,80,6,2026-09-11 10:13:54,0.09936237335205078,270957.6984902437,332.1176707713866,181.15509314802907,150.96257762335756,18,15,1292,25631,154,66,71.77777777777777,20.09852276372447,5858,66,1708.7333333333333,1863.2695087459094,5858,66,815.8484848484849,1497.554190271836,2242668.5528007345,360,300,20,1,0.003105074167251587,0.06747651100158691,0.0,0.011627998701235468,0.09936237335205078,0.06926560401916504,0.0,0.005844845491297105,0.015905658244172276,0.09689569473266602,0.06747651100158691,4.76837158203125e-07,0.006921121052333287,0.01685537954629172,1,6,0,0,2,3,0,7,31,0,0,0.8333333333333334,815.8484848484849,64240,5792,0,0,0,0,0,0,0,0,0,0,24633.0,12.0,0,1102967.6687199087,71.77777777777777,1708.7333333333333,0,18,15,1292,25631
192.168.50.10,192.168.50.20,49347,53,17,2026-09-11 10:13:55,0.0,0,0,0,0,2,0,188,0,94,94,94.0,0.0,0,0,0,0.0,94,94,94.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,94.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.0,0,0,2,0,188,0
192.168.50.10,192.168.50.20,48512,21,6,2026-09-11 10:13:55,0.050222158432006836,41973.50464046485,537.6113023209446,278.76141601826754,258.84988630267696,14,13,1001,1107,82,66,71.5,5.024937810560445,114,66,85.15384615384616,15.08359350086737,114,66,78.07407407407408,13.006909633603795,169.1796982167352,280,260,20,7,0.001931621478154109,0.006325960159301758,0.0,0.0016997431709462438,0.04778695106506348,0.00966954231262207,0.0,0.0036759193126971903,0.002772813653334036,0.04765200614929199,0.006957054138183594,0.0008578300476074219,0.003971000512440999,0.0016519748860602695,7,9,0,0,2,3,0,16,25,0,0,0.9285714285714286,78.07407407407408,64240,5792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.5,85.15384615384616,0,14,13,1001,1107
192.168.50.10,192.168.50.20,41452,7631,6,2026-09-11 10:13:55,0.01665949821472168,29172.547320214668,420.18072271914133,240.10327012522362,180.0774525939177,4,3,280,206,74,66,70.0,4.0,74,66,68.66666666666667,3.7712361663282534,74,66,69.42857142857143,3.958973274443148,15.673469387755102,80,60,20,0,0.0027765830357869468,0.008684635162353516,0.0,0.0029849792040717326,0.012593269348144531,0.010151863098144531,0.0,0.004197756449381511,0.004326557955081443,0.014292716979980469,0.008759260177612305,0.005533456802368164,0.007146358489990234,0.0016129016876220703,0,0,0,0,2,3,0,0,5,0,0,0.75,69.42857142857143,64240,5792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.0,68.66666666666667,0,4,3,280,206
192.168.50.10,192.168.50.20,55178,22,6,2026-09-11 10:13:55,0.17649006843566895,46523.864332869976,237.97373060291548,124.65290650628907,113.32082409662642,22,20,4189,4022,1810,66,190.4090909090909,363.4604716648151,1042,66,201.1,264.7734692147232,1810,66,195.5,320.32626596435495,102608.91666666667,440,400,20,13,0.00430463581550412,0.03930974006652832,0.0,0.007508311937609318,0.17649006843566895,0.03946328163146973,0.0,0.008404288973127092,0.010576186735541424,0.17425322532653809,0.04892420768737793,7.152557373046875e-07,0.009171222385607268,0.011982263097339681,13,13,0,0,2,3,0,26,40,0,0,0.9090909090909091,195.5,64240,5792,0,0,0,0,0,0,0,0,0,0,264.0,4.0,0,37645.21166791324,190.4090909090909,201.1,0,22,20,4189,4022
192.168.50.10,192.168.50.20,39996,80,6,2026-09-11 10:13:55,0.03084397315979004,61405.837379897814,356.6336912243273,226.9487125972992,129.6849786270281,7,4,555,1339,143,66,79.28571428571429,26.244532958391193,1133,66,334.75,460.8814245551669,1133,66,172.1818181818182,304.5995338687468,92780.87603305782,140,80,20,1,0.003084397315979004,0.02156352996826172,0.0,0.006227696471172862,0.03084397315979004,0.023474693298339844,0.0,0.00514066219329834,0.008252920891082276,0.02827620506286621,0.02156352996826172,0.0028235912322998047,0.00942540168762207,0.008593968321022084,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,172.1818181818182,64240,5792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.28571428571429,334.75,0,7,4,555,1339
192.168.50.10,192.168.50.20,50338,53,17,2026-09-11 10:13:56,0.0,0,0,0,0,2,0,188,0,94,94,94.0,0.0,0,0,0,0.0,94,94,94.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,94.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.0,0,0,2,0,188,0
192.168.50.10,192.168.50.20,48524,21,6,2026-09-11 10:13:56,0.050824880599975586,41495.4245854345,531.2358766271842,275.45563973261403,255.78023689457018,14,13,1001,1108,82,66,71.5,5.024937810560445,115,66,85.23076923076923,15.232323153053615,115,66,78.11111111111111,13.110169457710171,171.8765432098766,280,260,20,7,0.001954803099999061,0.006382465362548828,0.0,0.0018138140105034635,0.0479123592376709,0.009891986846923828,0.0,0.0036855660952054537,0.0028638651047653307,0.04871058464050293,0.006575345993041992,0.0011105537414550781,0.004059215386708577,0.0016988286176777827,7,9,0,0,2,3,0,16,25,0,0,0.9285714285714286,78.11111111111111,64240,5792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.5,85.23076923076923,0,14,13,1001,1108
192.168.50.10,192.168.50.20,57152,37695,6,2026-09-11 10:13:56,0.013523578643798828,35937.23324283347,517.6144705757907,295.7796974718804,221.8347731039103,4,3,280,206,74,66,70.0,4.0,74,66,68.66666666666667,3.7712361663282534,74,66,69.42857142857143,3.958973274443148,15.673469387755102,80,60,20,0,0.002253929773966471,0.00814676284790039,0.0,0.0028184969132987393,0.01099085807800293,0.008530855178833008,0.0,0.00366361935933431,0.0035851910184293272,0.011247873306274414,0.008331060409545898,0.0029168128967285156,0.005623936653137207,0.0027071237564086914,0,0,0,0,2,3,0,0,5,0,0,0.75,69.42857142857143,64240,5792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.0,68.66666666666667,0,4,3,280,206
192.168.50.10,192.168.50.20,55190,22,6,2026-09-11 10:13:56,0.17978906631469727,45303.088596851834,228.04501319471152,116.80354334363273,111.24146985107879,21,20,4123,4022,1810,66,196.33333333333334,370.9744354346156,1042,66,201.1,264.7734692147232,1810,66,198.65853658536585,323.56230671937936,104692.56632956574,420,400,20,13,0.004494726657867432,0.04264020919799805,0.0,0.008003037814794653,0.17978906631469727,0.04270648956298828,0.0,0.008989453315734863,0.011340085514076531,0.17852473258972168,0.05309772491455078,0.000911712646484375,0.009396038557353773,0.012409760410732645,13,13,0,0,2,3,0,26,39,0,0,0.9523809523809523,198.65853658536585,64240,5792,0,0,0,0,0,0,0,0,0,0,264.0,4.0,0,34147.35424183551,196.33333333333334,201.1,0,21,20,4123,4022
192.168.50.10,192.168.50.20,40022,80,6,2026-09-11 10:13:56,0.03352952003479004,56487.536893901146,328.0691160680637,208.7712556796769,119.2978603883868,7,4,555,1339,143,66,79.28571428571429,26.244532958391193,1133,66,334.75,460.8814245551669,1133,66,172.1818181818182,304.5995338687468,92780.87603305782,140,80,20,1,0.0033529520034790037,0.022809505462646484,0.0,0.006567661589903019,0.03352952003479004,0.02523946762084961,0.0,0.005588253339131673,0.008832547036434876,0.031153440475463867,0.022809505462646484,0.0038590431213378906,0.010384480158487955,0.008789534004618096,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,172.1818181818182,64240,5792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.28571428571429,334.75,0,7,4,555,1339
192.168.50.10,192.168.50.20,40042,80,6,2026-09-11 10:13:56,0.09413957595825195,287509.2619070533,371.7883753324047,201.82797518044828,169.96040015195643,19,16,1358,25708,154,66,71.47368421052632,19.604962908333164,7306,66,1606.75,2344.6207182612716,7306,66,773.3142857142857,1760.1632192405757,3098174.558367347,380,320,20,1,0.0027688110575956456,0.054276466369628906,0.0,0.009096677445360626,0.09413957595825195,0.055893659591674805,0.0,0.005229976442125108,0.012402817417413916,0.09102034568786621,0.054276466369628906,7.152557373046875e-07,0.006068023045857748,0.012988146777664144,1,9,0,0,2,3,0,10,33,0,0,0.8421052631578947,773.3142857142857,64240,5792,0,0,0,0,0,0,0,0,0,0,24644.0,13.0,0,816161.6759654789,71.47368421052632,1606.75,0,19,16,1358,25708
192.168.50.10,192.168.50.20,54337,53,17,2026-09-11 10:13:57,0.0,0,0,0,0,2,0,188,0,94,94,94.0,0.0,0,0,0,0.0,94,94,94.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,94.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.0,0,0,2,0,188,0
192.168.50.10,192.168.50.20,48526,21,6,2026-09-11 10:13:57,0.04679584503173828,45068.10377223909,576.9743014938148,299.1718600338299,277.8024414599849,14,13,1001,1108,82,66,71.5,5.024937810560445,115,66,85.23076923076923,15.232323153053615,115,66,78.11111111111111,13.110169457710171,171.8765432098766,280,260,20,7,0.0017998401935283954,0.007016181945800781,0.0,0.0017768507263314793,0.04508852958679199,0.008461713790893555,0.0,0.00346834842975323,0.002615007159462476,0.0444483757019043,0.0072100162506103516,0.0008807182312011719,0.003704031308492025,0.0019225686997369033,7,9,0,0,2,3,0,16,25,0,0,0.9285714285714286,78.11111111111111,64240,5792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.5,85.23076923076923,0,14,13,1001,1108
192.168.50.10,192.168.50.20,57628,24262,6,2026-09-11 10:13:57,0.01100468635559082,44163.003314773494,636.0926403362437,363.48150876356783,272.61113157267584,4,3,280,206,74,66,70.0,4.0,74,66,68.66666666666667,3.7712361663282534,74,66,69.42857142857143,3.958973274443148,15.673469387755102,80,60,20,0,0.00183411439259847,0.007381439208984375,0.0,0.0025602692742616173,0.00912332534790039,0.007814645767211914,0.0,0.0030411084493001304,0.0034174214895005325,0.009878873825073242,0.0075643062591552734,0.0023145675659179688,0.004939436912536621,0.0026248693466186523,0,0,0,0,2,3,0,0,5,0,0,0.75,69.42857142857143,64240,5792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.0,68.66666666666667,0,4,3,280,206
192.168.50.10,192.168.50.20,55192,22,6,2026-09-11 10:13:57,0.17421412467956543,46752.810743567534,235.3425709620956,120.5413168342441,114.80125412785152,21,20,4123,4022,1810,66,196.33333333333334,370.9744354346156,1042,66,201.1,264.7734692147232,1810,66,198.65853658536585,323.56230671937936,104692.56632956574,420,400,20,13,0.004355353116989136,0.04138779640197754,0.0,0.007855370797724207,0.17421412467956543,0.04155111312866211,0.0,0.008710706233978271,0.011172565992937611,0.17199325561523438,0.05069160461425781,0.0010547637939453125,0.009052276611328125,0.012406585499028027,13,13,0,0,2,3,0,26,39,0,0,0.9523809523809523,198.65853658536585,64240,5792,0,0,0,0,0,0,0,0,0,0,264.0,4.0,0,27371.737182973255,196.33333333333334,201.1,0,21,20,4123,4022
192.168.50.10,192.168.50.20,40058,80,6,2026-09-11 10:13:57,0.03577065467834473,52948.4298520992,307.5146401125086,195.69113461705092,111.82350549545767,7,4,555,1339,143,66,79.28571428571429,26.244532958391193,1133,66,334.75,460.8814245551669,1133,66,172.1818181818182,304.5995338687468,92780.87603305782,140,80,20,1,0.0035770654678344725,0.023148775100708008,0.0,0.006617649607661877,0.03577065467834473,0.02498149871826172,0.0,0.005961775779724121,0.008662833500990902,0.033736467361450195,0.023148775100708008,0.005025625228881836,0.011245489120483398,0.008419742881951306,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,172.1818181818182,64240,5792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.28571428571429,334.75,0,7,4,555,1339
192.168.50.10,192.168.50.20,40078,80,6,2026-09-11 10:13:57,0.09912323951721191,271611.3812576217,332.9189013669174,181.59212801831856,151.3267733485988,18,15,1292,25631,154,66,71.77777777777777,20.09852276372447,10202,66,1708.7333333333333,2612.7207394251345,10202,66,815.8484848484849,1940.9940302659377,3767457.8255280075,360,300,20,1,0.0030976012349128723,0.05387520790100098,0.0,0.009324635084874994,0.09912323951721191,0.06114602088928223,0.0,0.005830778795130113,0.01393934172895887,0.0950162410736084,0.05387520790100098,7.152557373046875e-07,0.0067868743624006,0.013257252433952713,1,7,0,0,2,3,0,8,31,0,0,0.8333333333333334,815.8484848484849,64240,5792,0,0,0,0,0,0,0,0,0,0,24633.0,12.0,0,887035.0152134346,71.77777777777777,1708.7333333333333,0,18,15,1292,25631
192.168.50.10,192.168.50.20,57055,53,17,2026-09-11 10:13:58,0.0,0,0,0,0,2,0,188,0,94,94,94.0,0.0,0,0,0,0.0,94,94,94.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,94.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.0,0,0,2,0,188,0
192.168.50.10,192.168.50.20,48528,21,6,2026-09-11 10:13:58,0.0454859733581543,46365.94194420857,593.5895839230116,307.7871916637838,285.8023922592278,14,13,1001,1108,82,66,71.5,5.024937810560445,115,66,85.23076923076923,15.232323153053615,115,66,78.11111111111111,13.110169457710171,171.8765432098766,280,260,20,7,0.0017494605137751652,0.009575843811035156,0.0,0.0019996324483791145,0.04378008842468262,0.00970602035522461,0.0,0.0033676991095909705,0.002929454043420856,0.04279041290283203,0.009661674499511719,0.0013856887817382812,0.0035658677419026694,0.002250710769918714,7,9,0,0,2,3,0,16,25,0,0,0.9285714285714286,78.11111111111111,64240,5792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.5,85.23076923076923,0,14,13,1001,1108
192.168.50.10,192.168.50.20,38198,41692,6,2026-09-11 10:13:58,0.010552644729614258,46054.80544949278,663.3408192313775,379.0518967036443,284.28892252773323,4,3,280,206,74,66,70.0,4.0,74,66,68.66666666666667,3.7712361663282534,74,66,69.42857142857143,3.958973274443148,15.673469387755102,80,60,20,0,0.0017587741216023762,0.006189107894897461,0.0,0.0021087281423282206,0.008523225784301758,0.006806373596191406,0.0,0.0028410752614339194,0.0028901659146927535,0.009000778198242188,0.006354093551635742,0.0026466846466064453,0.004500389099121094,0.0018537044525146484,0,0,0,0,2,3,0,0,5,0,0,0.75,69.42857142857143,64240,5792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.0,68.66666666666667,0,4,3,280,206
192.168.50.10,192.168.50.20,55194,22,6,2026-09-11 10:13:58,0.18160367012023926,44850.41516290513,225.7663623915421,115.63642951761912,110.12993287392297,21,20,4123,4022,1810,66,196.33333333333334,370.9744354346156,1042,66,201.1,264.7734692147232,1810,66,198.65853658536585,323.56230671937936,104692.56632956574,420,400,20,13,0.004540091753005982,0.0441591739654541,0.0,0.008251477928115933,0.18160367012023926,0.04423928260803223,0.0,0.009080183506011964,0.011664339472149824,0.1791701316833496,0.05376791954040527,0.0008573532104492188,0.009430006930702612,0.01302334153462733,13,13,0,0,2,3,0,26,39,0,0,0.9523809523809523,198.65853658536585,64240,5792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196.33333333333334,201.1,0,21,20,4123,4022
192.168.50.10,192.168.50.20,40094,80,6,2026-09-11 10:13:58,0.023370027542114258,53829.63275216535,470.6883626977893,299.5289580804113,171.1594046173779,7,4,560,698,148,66,80.0,27.97958439393164,492,66,174.5,183.3378029758184,492,66,114.36363636363636,121.60388206069491,14787.5041322314,140,80,20,1,0.002337002754211426,0.017071008682250977,0.0,0.004971184696537061,0.023370027542114258,0.018398284912109375,0.0,0.0038950045903523764,0.006545294854297833,0.021112442016601562,0.017071008682250977,0.0017614364624023438,0.0070374806722005205,0.007097933477237695,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,114.36363636363636,64240,5792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.0,174.5,0,7,4,560,698
192.168.50.10,192.168.50.20,40110,80,6,2026-09-11 10:13:58,0.0963907241821289,277941.6819130727,321.6077092794317,176.3655179919464,145.24219128748527,17,14,1226,25565,154,66,72.11764705882354,20.630880204031033,10202,66,1826.0714285714287,2666.0051297851655,10202,66,864.2258064516129,1992.9865854181276,3971995.5296566077,340,280,20,1,0.003213024139404297,0.0653076171875,0.0,0.011606873796686921,0.0963907241821289,0.0683133602142334,0.0,0.006024420261383057,0.016141533854374755,0.09354233741760254,0.0653076171875,4.76837158203125e-07,0.007195564416738657,0.016835602125068277,1,6,0,0,2,3,0,7,29,0,0,0.8235294117647058,864.2258064516129,64240,5792,0,0,0,0,0,0,0,0,0,0,24633.0,11.0,0,1155595.0924647958,72.11764705882354,1826.0714285714287,0,17,14,1226,25565
192.168.50.10,192.168.50.20,38103,53,17,2026-09-11 10:13:59,0.0,0,0,0,0,2,0,188,0,94,94,94.0,0.0,0,0,0,0.0,94,94,94.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,94.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.0,0,0,2,0,188,0
192.168.50.10,192.168.50.20,35738,21,6,2026-09-11 10:13:59,0.04746222496032715,44435.337824193375,568.8734572087345,294.9714222563809,273.9020349523537,14,13,1001,1108,82,66,71.5,5.024937810560445,115,66,85.23076923076923,15.232323153053615,115,66,78.11111111111111,13.110169457710171,171.8765432098766,280,260,20,7,0.0018254701907818134,0.005956888198852539,0.0,0.0016065896263534377,0.0464630126953125,0.008982419967651367,0.0,0.003574077899639423,0.002643361350938848,0.04386591911315918,0.007773160934448242,0.001026153564453125,0.0036554932594299316,0.0018061429846996351,7,9,0,0,2,3,0,16,25,0,0,0.9285714285714286,78.11111111111111,64240,5792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.5,85.23076923076923,0,14,13,1001,1108
192.168.50.10,192.168.50.20,43100,50419,6,2026-09-11 10:13:59,0.012507200241088867,38857.61726300539,559.6776148992546,319.8157799424312,239.86183495682343,4,3,280,206,74,66,70.0,4.0,74,66,68.66666666666667,3.7712361663282534,74,66,69.42857142857143,3.958973274443148,15.673469387755102,80,60,20,0,0.002084533373514811,0.007453203201293945,0.0,0.0025366488688963913,0.010653257369995117,0.00822758674621582,0.0,0.0035510857899983725,0.003451880201561026,0.010257482528686523,0.0076291561126708984,0.002628326416015625,0.005128741264343262,0.0025004148483276367,0,0,0,0,2,3,0,0,5,0,0,0.75,69.42857142857143,64240,5792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.0,68.66666666666667,0,4,3,280,206
