src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
192.168.50.10,192.168.50.20,37108,21,6,2026-09-11 10:17:11,0.05537700653076172,38084.398780718824,487.5669829679508,252.8125096870856,234.7544732808652,14,13,1001,1108,82,66,71.5,5.024937810560445,115,66,85.23076923076923,15.232323153053615,115,66,78.11111111111111,13.110169457710171,171.8765432098766,280,260,20,7,0.0021298848665677584,0.008654356002807617,0.0,0.0022021332454781523,0.053536176681518555,0.009646177291870117,0.0,0.0041181674370398885,0.0030965052172080756,0.05141901969909668,0.009038209915161133,0.00127410888671875,0.004284918308258057,0.0025070803630460404,7,9,0,0,2,3,0,16,25,0,0,0.9285714285714286,78.11111111111111,64240,5792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.5,85.23076923076923,0,14,13,1001,1108
192.168.50.10,192.168.50.20,33164,57100,6,2026-09-11 10:17:11,0.015202999114990234,31967.376721136658,460.4354671768654,263.1059812439231,197.32948593294233,4,3,280,206,74,66,70.0,4.0,74,66,68.66666666666667,3.7712361663282534,74,66,69.42857142857143,3.958973274443148,15.673469387755102,80,60,20,0,0.0025338331858317056,0.010476112365722656,0.0,0.0036589233669101213,0.012972831726074219,0.010938644409179688,0.0,0.004324277242024739,0.004750218891553431,0.013226032257080078,0.010533332824707031,0.002692699432373047,0.006613016128540039,0.003920316696166992,0,0,0,0,2,3,0,0,5,0,0,0.75,69.42857142857143,64240,5792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.0,68.66666666666667,0,4,3,280,206
192.168.50.10,192.168.50.20,45350,22,6,2026-09-11 10:17:11,0.16096758842468262,50600.24865695915,254.7096617477379,130.46104626103647,124.24861548670141,21,20,4123,4022,1810,66,196.33333333333334,370.9744354346156,1042,66,201.1,264.7734692147232,1810,66,198.65853658536585,323.56230671937936,104692.56632956574,420,400,20,13,0.004024189710617065,0.03506135940551758,0.0,0.00644219560301044,0.16096758842468262,0.03521418571472168,0.0,0.00804837942123413,0.009158784665286397,0.15897226333618164,0.045300960540771484,4.76837158203125e-07,0.008366961228220086,0.010556215103217817,13,13,0,0,2,3,0,26,39,0,0,0.9523809523809523,198.65853658536585,64240,5792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196.33333333333334,201.1,0,21,20,4123,4022
192.168.50.10,192.168.50.20,52122,80,6,2026-09-11 10:17:12,0.04973292350769043,38083.42374457681,221.18144730218845,140.75183010139264,80.4296172007958,7,4,555,1339,143,66,79.28571428571429,26.244532958391193,1133,66,334.75,460.8814245551669,1133,66,172.1818181818182,304.5995338687468,92780.87603305782,140,80,20,1,0.004973292350769043,0.04041790962219238,0.0,0.011836976980887322,0.04973292350769043,0.04263043403625488,0.0,0.008288820584615072,0.015373220698001833,0.04764270782470703,0.04041790962219238,0.0031566619873046875,0.015880902608235676,0.017354273848618276,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,172.1818181818182,64240,5792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.28571428571429,334.75,0,7,4,555,1339
192.168.50.10,192.168.50.20,52126,80,6,2026-09-11 10:17:12,0.03124260902404785,40265.52324844896,352.0832716478049,224.0529910486031,128.03028059920177,7,4,560,698,148,66,80.0,27.97958439393164,492,66,174.5,183.3378029758184,492,66,114.36363636363636,121.60388206069491,14787.5041322314,140,80,20,1,0.0031242609024047852,0.02370762825012207,0.0,0.006918331712728444,0.03124260902404785,0.024843931198120117,0.0,0.0052071015040079755,0.008859244207542699,0.029386281967163086,0.02370762825012207,0.0019791126251220703,0.009795427322387695,0.009862453025408408,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,114.36363636363636,64240,5792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.0,174.5,0,7,4,560,698
192.168.50.10,192.168.50.20,52136,80,6,2026-09-11 10:17:12,0.17145919799804688,158241.7293256502,209.96248915389236,110.81353594233208,99.14895321156028,19,17,1358,25774,154,66,71.47368421052632,19.604962908333164,8754,66,1516.1176470588234,2499.9486319982175,8754,66,753.6666666666666,1863.225473920606,3471609.1666666665,380,340,20,1,0.004898834228515625,0.08788299560546875,0.0,0.01585216841199257,0.17145919799804688,0.0893862247467041,0.0,0.009525510999891493,0.0225649625736816,0.16889023780822754,0.08788299560546875,4.76837158203125e-07,0.010555639863014221,0.022233325647993536,1,9,0,0,2,3,0,10,34,0,0,0.8947368421052632,753.6666666666666,64240,5792,0,0,0,0,0,0,0,0,0,0,24644.0,13.0,0,924531.1155077727,71.47368421052632,1516.1176470588234,0,19,17,1358,25774
192.168.50.10,192.168.50.20,45181,53,17,2026-09-11 10:17:12,0.0,0,0,0,0,2,0,188,0,94,94,94.0,0.0,0,0,0,0.0,94,94,94.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,94.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.0,0,0,2,0,188,0
192.168.50.10,192.168.50.20,37120,21,6,2026-09-11 10:17:12,0.04751110076904297,44389.626126578216,568.2882434412574,294.66797808065195,273.6202653606054,14,13,1001,1108,82,66,71.5,5.024937810560445,115,66,85.23076923076923,15.232323153053615,115,66,78.11111111111111,13.110169457710171,171.8765432098766,280,260,20,7,0.0018273500295785756,0.008431196212768555,0.0,0.00221719858190974,0.046512603759765625,0.010595321655273438,0.0,0.003577892596905048,0.0031254274111646566,0.04450583457946777,0.008690118789672852,0.0010225772857666016,0.003708819548288981,0.002465745638237109,7,9,0,0,2,3,0,16,25,0,0,0.9285714285714286,78.11111111111111,64240,5792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.5,85.23076923076923,0,14,13,1001,1108
192.168.50.10,192.168.50.20,49800,31684,6,2026-09-11 10:17:12,0.012151002883911133,39996.69859707642,576.0841361718826,329.1909349553615,246.89320121652113,4,3,280,206,74,66,70.0,4.0,74,66,68.66666666666667,3.7712361663282534,74,66,69.42857142857143,3.958973274443148,15.673469387755102,80,60,20,0,0.002025167147318522,0.006628274917602539,0.0,0.00228958611400456,0.009245157241821289,0.007295846939086914,0.0,0.003081719080607096,0.003084272779743319,0.010358572006225586,0.006785154342651367,0.0035734176635742188,0.005179286003112793,0.0016058683395385742,0,0,0,0,2,3,0,0,5,0,0,0.75,69.42857142857143,64240,5792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.0,68.66666666666667,0,4,3,280,206
192.168.50.10,192.168.50.20,45360,22,6,2026-09-11 10:17:12,0.17225170135498047,47285.454575653726,238.02377380009855,121.91461584883096,116.10915795126759,21,20,4123,4022,1810,66,196.33333333333334,370.9744354346156,1042,66,201.1,264.7734692147232,1810,66,198.65853658536585,323.56230671937936,104692.56632956574,420,400,20,13,0.004306292533874512,0.034795284271240234,0.0,0.007008065899798396,0.17225170135498047,0.034920692443847656,0.0,0.008612585067749024,0.009832362087612593,0.17077207565307617,0.043610572814941406,0.0005671977996826172,0.008988003981740851,0.011100530093126035,13,13,0,0,2,3,0,26,39,0,0,0.9523809523809523,198.65853658536585,64240,5792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196.33333333333334,201.1,0,21,20,4123,4022
192.168.50.10,192.168.50.20,52140,80,6,2026-09-11 10:17:13,0.028199195861816406,67165.0358145355,390.08204538536984,248.23402888159896,141.84801650377085,7,4,555,1339,143,66,79.28571428571429,26.244532958391193,1133,66,334.75,460.8814245551669,1133,66,172.1818181818182,304.5995338687468,92780.87603305782,140,80,20,1,0.0028199195861816407,0.02003645896911621,0.0,0.005821313103173526,0.028199195861816406,0.021396398544311523,0.0,0.004699865976969401,0.007555828687361946,0.026616334915161133,0.02003645896911621,0.0018184185028076172,0.008872111638387045,0.007985293066719216,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,172.1818181818182,64240,5792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.28571428571429,334.75,0,7,4,555,1339
192.168.50.10,192.168.50.20,52156,80,6,2026-09-11 10:17:13,0.03354191780090332,37505.30925116395,327.9478551373636,208.69408963286776,119.25376550449586,7,4,560,698,148,66,80.0,27.97958439393164,492,66,174.5,183.3378029758184,492,66,114.36363636363636,121.60388206069491,14787.5041322314,140,80,20,1,0.003354191780090332,0.021573781967163086,0.0,0.0061693643700545375,0.03354191780090332,0.02445220947265625,0.0,0.005590319633483887,0.00849633065480968,0.030128002166748047,0.021573781967163086,0.003668546676635742,0.010042667388916016,0.008168855570702701,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,114.36363636363636,64240,5792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.0,174.5,0,7,4,560,698
192.168.50.10,192.168.50.20,52172,80,6,2026-09-11 10:17:13,0.08992648124694824,296397.67541671195,322.4856527007071,177.9231187314246,144.5625339692825,16,13,1160,25494,154,66,72.5,21.207310060448496,6963,66,1961.076923076923,2124.4503890703827,6963,66,919.1034482758621,1704.5777178512587,2905585.1961950054,320,260,20,1,0.0032116600445338656,0.0646519660949707,0.0,0.01188846830917023,0.08992648124694824,0.0664510726928711,0.0,0.005995098749796549,0.016220088063722885,0.0876474380493164,0.0646519660949707,4.76837158203125e-07,0.007303953170776367,0.017353622279079686,1,5,0,0,2,3,0,6,27,0,0,0.8125,919.1034482758621,64240,5792,0,0,0,0,0,0,0,0,0,0,24628.0,10.0,0,1429977.974057616,72.5,1961.076923076923,0,16,13,1160,25494
192.168.50.10,192.168.50.20,50110,53,17,2026-09-11 10:17:13,0.0,0,0,0,0,2,0,188,0,94,94,94.0,0.0,0,0,0,0.0,94,94,94.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,94.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.0,0,0,2,0,188,0
192.168.50.10,192.168.50.20,37136,21,6,2026-09-11 10:17:13,0.053986549377441406,39065.286155911606,500.1245738310163,259.323853097564,240.80072073345227,14,13,1001,1108,82,66,71.5,5.024937810560445,115,66,85.23076923076923,15.232323153053615,115,66,78.11111111111111,13.110169457710171,171.8765432098766,280,260,20,7,0.002076405745286208,0.00685429573059082,0.0,0.0019502471402892793,0.05094432830810547,0.010144948959350586,0.0,0.003918794485238882,0.003324212284538444,0.05240058898925781,0.00831460952758789,0.0011799335479736328,0.004366715749104817,0.0018819267131355022,7,9,0,0,2,3,0,16,25,0,0,0.9285714285714286,78.11111111111111,64240,5792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.5,85.23076923076923,0,14,13,1001,1108
192.168.50.10,192.168.50.20,58456,22334,6,2026-09-11 10:17:13,0.01524806022644043,31872.90663747948,459.07478695958093,262.3284496911891,196.74633726839184,4,3,280,206,74,66,70.0,4.0,74,66,68.66666666666667,3.7712361663282534,74,66,69.42857142857143,3.958973274443148,15.673469387755102,80,60,20,0,0.002541343371073405,0.010663509368896484,0.0,0.0037155192302436224,0.013416290283203125,0.011127233505249023,0.0,0.004472096761067708,0.00479778275498093,0.013186931610107422,0.010891437530517578,0.0022954940795898438,0.006593465805053711,0.004297971725463867,0,0,0,0,2,3,0,0,5,0,0,0.75,69.42857142857143,64240,5792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.0,68.66666666666667,0,4,3,280,206
192.168.50.10,192.168.50.20,45370,22,6,2026-09-11 10:17:13,0.16699647903442383,48378.26549824823,239.52600816065467,125.75115428434371,113.77485387631097,21,19,4123,3956,1810,66,196.33333333333334,370.9744354346156,1042,66,208.21052631578948,270.1585458378037,1810,66,201.975,327.03963731480627,106954.92437500002,420,380,20,13,0.004281961000882662,0.04285144805908203,0.0,0.0076339878128199225,0.16699647903442383,0.04294610023498535,0.0,0.00834982395172119,0.010210130728385145,0.1642913818359375,0.05099678039550781,7.152557373046875e-07,0.009127298990885416,0.011845619408514635,13,12,0,0,2,3,0,25,38,0,0,0.9047619047619048,201.975,64240,5792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196.33333333333334,208.21052631578948,0,21,19,4123,3956
192.168.50.10,192.168.50.20,52184,80,6,2026-09-11 10:17:14,0.02981877326965332,63517.03280589115,368.8951218927152,234.75144120445515,134.14368068826008,7,4,555,1339,143,66,79.28571428571429,26.244532958391193,1133,66,334.75,460.8814245551669,1133,66,172.1818181818182,304.5995338687468,92780.87603305782,140,80,20,1,0.002981877326965332,0.022851943969726562,0.0,0.006674330012671646,0.02981877326965332,0.023897171020507812,0.0,0.00496979554494222,0.00852010149792437,0.02747201919555664,0.022851943969726562,0.0014388561248779297,0.009157339731852213,0.009709637690085836,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,172.1818181818182,64240,5792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.28571428571429,334.75,0,7,4,555,1339
192.168.50.10,192.168.50.20,52196,80,6,2026-09-11 10:17:14,0.03670334815979004,34274.80224755595,299.70017863522685,190.71829549514436,108.9818831400825,7,4,560,698,148,66,80.0,27.97958439393164,492,66,174.5,183.3378029758184,492,66,114.36363636363636,121.60388206069491,14787.5041322314,140,80,20,1,0.003670334815979004,0.025998353958129883,0.0,0.007571647308967755,0.03670334815979004,0.0278475284576416,0.0,0.00611722469329834,0.009850449697418162,0.03324413299560547,0.025998353958129883,0.0022199153900146484,0.011081377665201822,0.01060991588715323,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,114.36363636363636,64240,5792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.0,174.5,0,7,4,560,698
192.168.50.10,192.168.50.20,52200,80,6,2026-09-11 10:17:14,0.1401994228363037,192112.0604857841,235.3790003724243,128.38854565768597,106.9904547147383,18,15,1292,25642,154,66,71.77777777777777,20.09852276372447,8754,66,1709.4666666666667,2601.0516300570084,8754,66,816.1818181818181,1934.0110221011707,3740398.6336088153,360,300,20,1,0.004381231963634491,0.1062164306640625,0.0,0.0183608309275793,0.1401994228363037,0.10811686515808105,0.0,0.008247024872723748,0.025041211644973946,0.13718771934509277,0.1062164306640625,2.384185791015625e-07,0.00979912281036377,0.02681541189792999,1,8,0,0,2,3,0,9,31,0,0,0.8333333333333334,816.1818181818181,64240,5792,0,0,0,0,0,0,0,0,0,0,24644.0,12.0,0,1005050.5885166998,71.77777777777777,1709.4666666666667,0,18,15,1292,25642
192.168.50.10,192.168.50.20,59623,53,17,2026-09-11 10:17:14,0.0,0,0,0,0,2,0,188,0,94,94,94.0,0.0,0,0,0,0.0,94,94,94.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,94.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.0,0,0,2,0,188,0
192.168.50.10,192.168.50.20,37142,21,6,2026-09-11 10:17:14,0.05526375770568848,36968.17018633005,470.47108411384295,235.23554205692147,235.23554205692147,13,13,935,1108,82,66,71.92307692307692,4.968540080601583,115,66,85.23076923076923,15.232323153053615,115,66,78.57692307692308,13.138824080748325,172.6286982248521,260,260,20,7,0.002210550308227539,0.006567239761352539,0.0,0.0018510294020945349,0.05312800407409668,0.00940084457397461,0.0,0.00442733367284139,0.0028657935265657374,0.05370831489562988,0.009057760238647461,0.001062631607055664,0.004475692907969157,0.0021346877201198107,7,9,0,0,2,3,0,16,24,0,0,1.0,78.57692307692308,64240,5792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.92307692307692,85.23076923076923,0,13,13,935,1108
192.168.50.10,192.168.50.20,53688,52214,6,2026-09-11 10:17:14,0.015850067138671875,30662.330685920577,441.6385078219013,252.36486161251503,189.27364620938627,4,3,280,206,74,66,70.0,4.0,74,66,68.66666666666667,3.7712361663282534,74,66,69.42857142857143,3.958973274443148,15.673469387755102,80,60,20,0,0.0026416778564453125,0.010271787643432617,0.0,0.0036084311107399012,0.014122486114501953,0.010687589645385742,0.0,0.004707495371500651,0.004455017701558674,0.012485027313232422,0.010341644287109375,0.002143383026123047,0.006242513656616211,0.004099130630493164,0,0,0,0,2,3,0,0,5,0,0,0.75,69.42857142857143,64240,5792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.0,68.66666666666667,0,4,3,280,206
192.168.50.10,192.168.50.20,45374,22,6,2026-09-11 10:17:15,0.19139695167541504,41865.87053689879,203.76500074117718,104.49487217496267,99.27012856621452,20,19,4057,3956,1810,66,202.85,378.96085219980176,1042,66,208.21052631578948,270.1585458378037,1810,66,205.46153846153845,330.4710582117319,109211.12031558187,400,380,20,13,0.005036761886195133,0.04241037368774414,0.0,0.007991310531227248,0.19139695167541504,0.04246950149536133,0.0,0.010073523772390265,0.011059050713253688,0.1903393268585205,0.05128026008605957,0.0010764598846435547,0.010574407047695585,0.012399038056698992,13,12,0,0,2,3,0,25,37,0,0,0.95,205.46153846153845,64240,5792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202.85,208.21052631578948,0,20,19,4057,3956
192.168.50.10,192.168.50.20,52214,80,6,2026-09-11 10:17:15,0.027980566024780273,67689.83866597364,393.1300028118849,250.17363815301766,142.95636465886724,7,4,555,1339,143,66,79.28571428571429,26.244532958391193,1133,66,334.75,460.8814245551669,1133,66,172.1818181818182,304.5995338687468,92780.87603305782,140,80,20,1,0.0027980566024780273,0.02147531509399414,0.0,0.006270176309780021,0.027980566024780273,0.02234673500061035,0.0,0.004663427670796712,0.007954140619015015,0.026241302490234375,0.02147531509399414,0.0015816688537597656,0.008747100830078125,0.009023957013317587,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,172.1818181818182,64240,5792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.28571428571429,334.75,0,7,4,555,1339
192.168.50.10,192.168.50.20,52230,80,6,2026-09-11 10:17:15,0.032666683197021484,38510.18459427504,336.73452347935245,214.28560585049703,122.44891762885544,7,4,560,698,148,66,80.0,27.97958439393164,492,66,174.5,183.3378029758184,492,66,114.36363636363636,121.60388206069491,14787.5041322314,140,80,20,1,0.0032666683197021484,0.024750947952270508,0.0,0.007235786328038488,0.032666683197021484,0.026386737823486328,0.0,0.005444447199503581,0.009445641211822548,0.03078436851501465,0.024750947952270508,0.00179290771484375,0.010261456171671549,0.010294228861094126,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,114.36363636363636,64240,5792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.0,174.5,0,7,4,560,698
192.168.50.10,192.168.50.20,52244,80,6,2026-09-11 10:17:15,0.10818982124328613,251493.1597753101,341.9915069163319,184.86027400882804,157.13123290750383,20,17,1424,25785,154,66,71.2,19.14575671003891,10202,66,1516.764705882353,2568.6996602632776,10202,66,735.3783783783783,1884.3544503801934,3550791.6946676406,400,340,20,1,0.0030052728123135036,0.06989836692810059,0.0,0.011405975243296533,0.10818982124328613,0.07143473625183105,0.0,0.005694201118067691,0.015587989047676044,0.10629749298095703,0.06989836692810059,2.384185791015625e-07,0.0066435933113098145,0.016424728998510312,1,10,0,0,2,3,0,11,35,0,0,0.85,735.3783783783783,64240,5792,0,0,0,0,0,0,0,0,0,0,24655.0,14.0,0,807630.0363943081,71.2,1516.764705882353,0,20,17,1424,25785
192.168.50.10,192.168.50.20,34410,53,17,2026-09-11 10:17:15,0.0,0,0,0,0,2,0,188,0,94,94,94.0,0.0,0,0,0,0.0,94,94,94.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,94.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.0,0,0,2,0,188,0
192.168.50.10,192.168.50.20,37152,21,6,2026-09-11 10:17:15,0.05794239044189453,36398.2221637013,465.9800845993054,241.61930312556578,224.36078147373965,14,13,1001,1108,82,66,71.5,5.024937810560445,115,66,85.23076923076923,15.232323153053615,115,66,78.11111111111111,13.110169457710171,171.8765432098766,280,260,20,7,0.002228553478534405,0.0077364444732666016,0.0,0.0020185980430549024,0.05655050277709961,0.010725021362304688,0.0,0.004350038675161509,0.0030826062222549613,0.05597949028015137,0.00875401496887207,0.0010290145874023438,0.004664957523345947,0.0025564258348807793,7,9,0,0,2,3,0,16,25,0,0,0.9285714285714286,78.11111111111111,64240,5792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.5,85.23076923076923,0,14,13,1001,1108
192.168.50.10,192.168.50.20,55358,34916,6,2026-09-11 10:17:15,0.016107559204101562,30172.169094138542,434.57856719952633,248.33060982830077,186.24795737122557,4,3,280,206,74,66,70.0,4.0,74,66,68.66666666666667,3.7712361663282534,74,66,69.42857142857143,3.958973274443148,15.673469387755102,80,60,20,0,0.0026845932006835938,0.010313749313354492,0.0,0.0035964656059852148,0.014664649963378906,0.010973930358886719,0.0,0.004888216654459636,0.004559406852426782,0.012657880783081055,0.010554790496826172,0.002103090286254883,0.006328940391540527,0.0042258501052856445,0,0,0,0,2,3,0,0,5,0,0,0.75,69.42857142857143,64240,5792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.0,68.66666666666667,0,4,3,280,206
192.168.50.10,192.168.50.20,45380,22,6,2026-09-11 10:17:16,0.18732905387878418,43127.319722800254,213.52800951999134,112.10220499799546,101.42580452199589,21,19,4123,3956,1810,66,196.33333333333334,370.9744354346156,1042,66,208.21052631578948,270.2458099285418,1810,66,201.975,327.0738821352142,106977.324375,420,380,20,13,0.004803309073814979,0.03427457809448242,0.0,0.0075869615662947825,0.18732905387878418,0.03731060028076172,0.0,0.009366452693939209,0.010566273484724558,0.18570661544799805,0.04214763641357422,0.0009334087371826172,0.010317034191555448,0.011630069095269424,13,12,0,0,2,3,0,25,38,0,0,0.9047619047619048,201.975,64240,5792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196.33333333333334,208.21052631578948,0,21,19,4123,3956
192.168.50.10,192.168.50.20,52246,80,6,2026-09-11 10:17:16,0.03505659103393555,54026.93029012908,313.77837021722274,199.6771446836872,114.10122553353555,7,4,555,1339,143,66,79.28571428571429,26.244532958391193,1133,66,334.75,460.8814245551669,1133,66,172.1818181818182,304.5995338687468,92780.87603305782,140,80,20,1,0.0035056591033935545,0.02334141731262207,0.0,0.006710173862694934,0.03505659103393555,0.025670528411865234,0.0,0.005842765172322591,0.008943050081859909,0.032196998596191406,0.02334141731262207,0.0035028457641601562,0.010732332865397135,0.008947896623400054,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,172.1818181818182,64240,5792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.28571428571429,334.75,0,7,4,555,1339
